county,office,district,party,candidate,votes
LEE,Commissioner of Agriculture,,Republican,Gary Black,7095
LIBERTY,Commissioner of Agriculture,,Republican,Gary Black,3945
LINCOLN,Commissioner of Agriculture,,Republican,Gary Black,1787
LONG,Commissioner of Agriculture,,Republican,Gary Black,1138
LOWNDES,Commissioner of Agriculture,,Republican,Gary Black,13829
LUMPKIN,Commissioner of Agriculture,,Republican,Gary Black,6095
MACON,Commissioner of Agriculture,,Republican,Gary Black,1150
MADISON,Commissioner of Agriculture,,Republican,Gary Black,5744
MARION,Commissioner of Agriculture,,Republican,Gary Black,1123
MCDUFFIE,Commissioner of Agriculture,,Republican,Gary Black,3712
MCINTOSH,Commissioner of Agriculture,,Republican,Gary Black,2338
MERIWETHER,Commissioner of Agriculture,,Republican,Gary Black,3484
MILLER,Commissioner of Agriculture,,Republican,Gary Black,1314
MITCHELL,Commissioner of Agriculture,,Republican,Gary Black,2815
MONROE,Commissioner of Agriculture,,Republican,Gary Black,5923
MONTGOMERY,Commissioner of Agriculture,,Republican,Gary Black,1780
MORGAN,Commissioner of Agriculture,,Republican,Gary Black,4572
MURRAY,Commissioner of Agriculture,,Republican,Gary Black,4282
MUSCOGEE,Commissioner of Agriculture,,Republican,Gary Black,19221
NEWTON,Commissioner of Agriculture,,Republican,Gary Black,14714
OCONEE,Commissioner of Agriculture,,Republican,Gary Black,9621
OGLETHORPE,Commissioner of Agriculture,,Republican,Gary Black,2902
PAULDING,Commissioner of Agriculture,,Republican,Gary Black,22805
PEACH,Commissioner of Agriculture,,Republican,Gary Black,3816
PICKENS,Commissioner of Agriculture,,Republican,Gary Black,7165
PIERCE,Commissioner of Agriculture,,Republican,Gary Black,3352
PIKE,Commissioner of Agriculture,,Republican,Gary Black,4617
POLK,Commissioner of Agriculture,,Republican,Gary Black,5804
PULASKI,Commissioner of Agriculture,,Republican,Gary Black,1705
PUTNAM,Commissioner of Agriculture,,Republican,Gary Black,4640
QUITMAN,Commissioner of Agriculture,,Republican,Gary Black,330
RABUN,Commissioner of Agriculture,,Republican,Gary Black,3903
RANDOLPH,Commissioner of Agriculture,,Republican,Gary Black,1070
RICHMOND,Commissioner of Agriculture,,Republican,Gary Black,17527
ROCKDALE,Commissioner of Agriculture,,Republican,Gary Black,12577
SCHLEY,Commissioner of Agriculture,,Republican,Gary Black,831
SCREVEN,Commissioner of Agriculture,,Republican,Gary Black,2025
SEMINOLE,Commissioner of Agriculture,,Republican,Gary Black,1724
SPALDING,Commissioner of Agriculture,,Republican,Gary Black,10448
STEPHENS,Commissioner of Agriculture,,Republican,Gary Black,4675
STEWART,Commissioner of Agriculture,,Republican,Gary Black,555
SUMTER,Commissioner of Agriculture,,Republican,Gary Black,3972
TALBOT,Commissioner of Agriculture,,Republican,Gary Black,856
TALIAFERRO,Commissioner of Agriculture,,Republican,Gary Black,231
TATTNALL,Commissioner of Agriculture,,Republican,Gary Black,2977
TAYLOR,Commissioner of Agriculture,,Republican,Gary Black,1396
TELFAIR,Commissioner of Agriculture,,Republican,Gary Black,1416
TERRELL,Commissioner of Agriculture,,Republican,Gary Black,1483
THOMAS,Commissioner of Agriculture,,Republican,Gary Black,8054
TIFT,Commissioner of Agriculture,,Republican,Gary Black,6772
TOOMBS,Commissioner of Agriculture,,Republican,Gary Black,4717
TOWNS,Commissioner of Agriculture,,Republican,Gary Black,3056
TREUTLEN,Commissioner of Agriculture,,Republican,Gary Black,1070
TROUP,Commissioner of Agriculture,,Republican,Gary Black,9863
TURNER,Commissioner of Agriculture,,Republican,Gary Black,1409
TWIGGS,Commissioner of Agriculture,,Republican,Gary Black,1326
UNION,Commissioner of Agriculture,,Republican,Gary Black,5918
UPSON,Commissioner of Agriculture,,Republican,Gary Black,4683
WALKER,Commissioner of Agriculture,,Republican,Gary Black,9119
WALTON,Commissioner of Agriculture,,Republican,Gary Black,20030
WARE,Commissioner of Agriculture,,Republican,Gary Black,4804
WARREN,Commissioner of Agriculture,,Republican,Gary Black,746
WASHINGTON,Commissioner of Agriculture,,Republican,Gary Black,2571
WAYNE,Commissioner of Agriculture,,Republican,Gary Black,4718
WEBSTER,Commissioner of Agriculture,,Republican,Gary Black,462
WHEELER,Commissioner of Agriculture,,Republican,Gary Black,775
WHITE,Commissioner of Agriculture,,Republican,Gary Black,6325
WHITFIELD,Commissioner of Agriculture,,Republican,Gary Black,11879
WILCOX,Commissioner of Agriculture,,Republican,Gary Black,1437
WILKES,Commissioner of Agriculture,,Republican,Gary Black,2060
WILKINSON,Commissioner of Agriculture,,Republican,Gary Black,1627
WORTH,Commissioner of Agriculture,,Republican,Gary Black,4067
APPLING,Commissioner of Agriculture,,Democrat,J. B. Powell,1260
ATKINSON,Commissioner of Agriculture,,Democrat,J. B. Powell,419
BACON,Commissioner of Agriculture,,Democrat,J. B. Powell,526
BAKER,Commissioner of Agriculture,,Democrat,J. B. Powell,612
BALDWIN,Commissioner of Agriculture,,Democrat,J. B. Powell,5303
BANKS,Commissioner of Agriculture,,Democrat,J. B. Powell,547
BARROW,Commissioner of Agriculture,,Democrat,J. B. Powell,3043
BARTOW,Commissioner of Agriculture,,Democrat,J. B. Powell,4970
BEN HILL,Commissioner of Agriculture,,Democrat,J. B. Powell,1584
BERRIEN,Commissioner of Agriculture,,Democrat,J. B. Powell,967
BIBB,Commissioner of Agriculture,,Democrat,J. B. Powell,23583
BLECKLEY,Commissioner of Agriculture,,Democrat,J. B. Powell,870
BRANTLEY,Commissioner of Agriculture,,Democrat,J. B. Powell,564
BROOKS,Commissioner of Agriculture,,Democrat,J. B. Powell,2111
BRYAN,Commissioner of Agriculture,,Democrat,J. B. Powell,1754
BULLOCH,Commissioner of Agriculture,,Democrat,J. B. Powell,4406
BURKE,Commissioner of Agriculture,,Democrat,J. B. Powell,3399
BUTTS,Commissioner of Agriculture,,Democrat,J. B. Powell,1791
CALHOUN,Commissioner of Agriculture,,Democrat,J. B. Powell,953
CAMDEN,Commissioner of Agriculture,,Democrat,J. B. Powell,3012
CANDLER,Commissioner of Agriculture,,Democrat,J. B. Powell,683
CARROLL,Commissioner of Agriculture,,Democrat,J. B. Powell,7018
CATOOSA,Commissioner of Agriculture,,Democrat,J. B. Powell,2526
CHARLTON,Commissioner of Agriculture,,Democrat,J. B. Powell,681
CHATHAM,Commissioner of Agriculture,,Democrat,J. B. Powell,32813
CHATTAHOOCHEE,Commissioner of Agriculture,,Democrat,J. B. Powell,336
CHATTOOGA,Commissioner of Agriculture,,Democrat,J. B. Powell,1533
CHEROKEE,Commissioner of Agriculture,,Democrat,J. B. Powell,10107
CLARKE,Commissioner of Agriculture,,Democrat,J. B. Powell,14564
CLAY,Commissioner of Agriculture,,Democrat,J. B. Powell,608
CLAYTON,Commissioner of Agriculture,,Democrat,J. B. Powell,48412
CLINCH,Commissioner of Agriculture,,Democrat,J. B. Powell,464
COBB,Commissioner of Agriculture,,Democrat,J. B. Powell,73565
COFFEE,Commissioner of Agriculture,,Democrat,J. B. Powell,2497
COLQUITT,Commissioner of Agriculture,,Democrat,J. B. Powell,2348
COLUMBIA,Commissioner of Agriculture,,Democrat,J. B. Powell,8884
COOK,Commissioner of Agriculture,,Democrat,J. B. Powell,1225
COWETA,Commissioner of Agriculture,,Democrat,J. B. Powell,8310
CRAWFORD,Commissioner of Agriculture,,Democrat,J. B. Powell,1169
CRISP,Commissioner of Agriculture,,Democrat,J. B. Powell,1650
DADE,Commissioner of Agriculture,,Democrat,J. B. Powell,756
DAWSON,Commissioner of Agriculture,,Democrat,J. B. Powell,745
DECATUR,Commissioner of Agriculture,,Democrat,J. B. Powell,2789
DEKALB,Commissioner of Agriculture,,Democrat,J. B. Powell,147543
DODGE,Commissioner of Agriculture,,Democrat,J. B. Powell,1599
DOOLY,Commissioner of Agriculture,,Democrat,J. B. Powell,1555
DOUGHERTY,Commissioner of Agriculture,,Democrat,J. B. Powell,17326
DOUGLAS,Commissioner of Agriculture,,Democrat,J. B. Powell,16617
EARLY,Commissioner of Agriculture,,Democrat,J. B. Powell,1761
ECHOLS,Commissioner of Agriculture,,Democrat,J. B. Powell,110
EFFINGHAM,Commissioner of Agriculture,,Democrat,J. B. Powell,2761
ELBERT,Commissioner of Agriculture,,Democrat,J. B. Powell,2042
EMANUEL,Commissioner of Agriculture,,Democrat,J. B. Powell,1881
EVANS,Commissioner of Agriculture,,Democrat,J. B. Powell,746
FANNIN,Commissioner of Agriculture,,Democrat,J. B. Powell,1317
FAYETTE,Commissioner of Agriculture,,Democrat,J. B. Powell,11970
FLOYD,Commissioner of Agriculture,,Democrat,J. B. Powell,5954
FORSYTH,Commissioner of Agriculture,,Democrat,J. B. Powell,6379
FRANKLIN,Commissioner of Agriculture,,Democrat,J. B. Powell,1025
FULTON,Commissioner of Agriculture,,Democrat,J. B. Powell,144149
GILMER,Commissioner of Agriculture,,Democrat,J. B. Powell,1317
GLASCOCK,Commissioner of Agriculture,,Democrat,J. B. Powell,210
GLYNN,Commissioner of Agriculture,,Democrat,J. B. Powell,6398
GORDON,Commissioner of Agriculture,,Democrat,J. B. Powell,1876
GRADY,Commissioner of Agriculture,,Democrat,J. B. Powell,2308
GREENE,Commissioner of Agriculture,,Democrat,J. B. Powell,1960
GWINNETT,Commissioner of Agriculture,,Democrat,J. B. Powell,68632
HABERSHAM,Commissioner of Agriculture,,Democrat,J. B. Powell,1414
HALL,Commissioner of Agriculture,,Democrat,J. B. Powell,6759
HANCOCK,Commissioner of Agriculture,,Democrat,J. B. Powell,2181
HARALSON,Commissioner of Agriculture,,Democrat,J. B. Powell,1280
HARRIS,Commissioner of Agriculture,,Democrat,J. B. Powell,2384
HART,Commissioner of Agriculture,,Democrat,J. B. Powell,1899
HEARD,Commissioner of Agriculture,,Democrat,J. B. Powell,675
HENRY,Commissioner of Agriculture,,Democrat,J. B. Powell,25212
HOUSTON,Commissioner of Agriculture,,Democrat,J. B. Powell,13518
IRWIN,Commissioner of Agriculture,,Democrat,J. B. Powell,869
JACKSON,Commissioner of Agriculture,,Democrat,J. B. Powell,2120
JASPER,Commissioner of Agriculture,,Democrat,J. B. Powell,1181
JEFF DAVIS,Commissioner of Agriculture,,Democrat,J. B. Powell,904
JEFFERSON,Commissioner of Agriculture,,Democrat,J. B. Powell,2851
JENKINS,Commissioner of Agriculture,,Democrat,J. B. Powell,993
JOHNSON,Commissioner of Agriculture,,Democrat,J. B. Powell,1033
JONES,Commissioner of Agriculture,,Democrat,J. B. Powell,3084
LAMAR,Commissioner of Agriculture,,Democrat,J. B. Powell,1585
LANIER,Commissioner of Agriculture,,Democrat,J. B. Powell,593
LAURENS,Commissioner of Agriculture,,Democrat,J. B. Powell,4942
LEE,Commissioner of Agriculture,,Democrat,J. B. Powell,2052
LIBERTY,Commissioner of Agriculture,,Democrat,J. B. Powell,5613
LINCOLN,Commissioner of Agriculture,,Democrat,J. B. Powell,1373
LONG,Commissioner of Agriculture,,Democrat,J. B. Powell,602
LOWNDES,Commissioner of Agriculture,,Democrat,J. B. Powell,8954
LUMPKIN,Commissioner of Agriculture,,Democrat,J. B. Powell,1412
MACON,Commissioner of Agriculture,,Democrat,J. B. Powell,2028
MADISON,Commissioner of Agriculture,,Democrat,J. B. Powell,1589
MARION,Commissioner of Agriculture,,Democrat,J. B. Powell,844
MCDUFFIE,Commissioner of Agriculture,,Democrat,J. B. Powell,2367
MCINTOSH,Commissioner of Agriculture,,Democrat,J. B. Powell,2076
MERIWETHER,Commissioner of Agriculture,,Democrat,J. B. Powell,2639
MILLER,Commissioner of Agriculture,,Democrat,J. B. Powell,518
MITCHELL,Commissioner of Agriculture,,Democrat,J. B. Powell,2809
MONROE,Commissioner of Agriculture,,Democrat,J. B. Powell,2694
MONTGOMERY,Commissioner of Agriculture,,Democrat,J. B. Powell,647
MORGAN,Commissioner of Agriculture,,Democrat,J. B. Powell,1606
MURRAY,Commissioner of Agriculture,,Democrat,J. B. Powell,1220
MUSCOGEE,Commissioner of Agriculture,,Democrat,J. B. Powell,25477
NEWTON,Commissioner of Agriculture,,Democrat,J. B. Powell,12584
OCONEE,Commissioner of Agriculture,,Democrat,J. B. Powell,2410
OGLETHORPE,Commissioner of Agriculture,,Democrat,J. B. Powell,1181
PAULDING,Commissioner of Agriculture,,Democrat,J. B. Powell,8196
PEACH,Commissioner of Agriculture,,Democrat,J. B. Powell,3438
PICKENS,Commissioner of Agriculture,,Democrat,J. B. Powell,1303
PIERCE,Commissioner of Agriculture,,Democrat,J. B. Powell,628
PIKE,Commissioner of Agriculture,,Democrat,J. B. Powell,918
POLK,Commissioner of Agriculture,,Democrat,J. B. Powell,2517
PULASKI,Commissioner of Agriculture,,Democrat,J. B. Powell,769
PUTNAM,Commissioner of Agriculture,,Democrat,J. B. Powell,1726
QUITMAN,Commissioner of Agriculture,,Democrat,J. B. Powell,406
RABUN,Commissioner of Agriculture,,Democrat,J. B. Powell,1153
RANDOLPH,Commissioner of Agriculture,,Democrat,J. B. Powell,1200
RICHMOND,Commissioner of Agriculture,,Democrat,J. B. Powell,31130
ROCKDALE,Commissioner of Agriculture,,Democrat,J. B. Powell,13302
SCHLEY,Commissioner of Agriculture,,Democrat,J. B. Powell,311
SCREVEN,Commissioner of Agriculture,,Democrat,J. B. Powell,1753
SEMINOLE,Commissioner of Agriculture,,Democrat,J. B. Powell,938
SPALDING,Commissioner of Agriculture,,Democrat,J. B. Powell,5452
STEPHENS,Commissioner of Agriculture,,Democrat,J. B. Powell,1550
STEWART,Commissioner of Agriculture,,Democrat,J. B. Powell,855
SUMTER,Commissioner of Agriculture,,Democrat,J. B. Powell,3959
TALBOT,Commissioner of Agriculture,,Democrat,J. B. Powell,1367
TALIAFERRO,Commissioner of Agriculture,,Democrat,J. B. Powell,477
TATTNALL,Commissioner of Agriculture,,Democrat,J. B. Powell,995
TAYLOR,Commissioner of Agriculture,,Democrat,J. B. Powell,1056
TELFAIR,Commissioner of Agriculture,,Democrat,J. B. Powell,1236
TERRELL,Commissioner of Agriculture,,Democrat,J. B. Powell,1586
THOMAS,Commissioner of Agriculture,,Democrat,J. B. Powell,4664
TIFT,Commissioner of Agriculture,,Democrat,J. B. Powell,2734
TOOMBS,Commissioner of Agriculture,,Democrat,J. B. Powell,1605
TOWNS,Commissioner of Agriculture,,Democrat,J. B. Powell,946
TREUTLEN,Commissioner of Agriculture,,Democrat,J. B. Powell,659
TROUP,Commissioner of Agriculture,,Democrat,J. B. Powell,5396
TURNER,Commissioner of Agriculture,,Democrat,J. B. Powell,927
TWIGGS,Commissioner of Agriculture,,Democrat,J. B. Powell,1730
UNION,Commissioner of Agriculture,,Democrat,J. B. Powell,1680
UPSON,Commissioner of Agriculture,,Democrat,J. B. Powell,2295
WALKER,Commissioner of Agriculture,,Democrat,J. B. Powell,2462
WALTON,Commissioner of Agriculture,,Democrat,J. B. Powell,4375
WARE,Commissioner of Agriculture,,Democrat,J. B. Powell,2002
WARREN,Commissioner of Agriculture,,Democrat,J. B. Powell,948
WASHINGTON,Commissioner of Agriculture,,Democrat,J. B. Powell,3084
WAYNE,Commissioner of Agriculture,,Democrat,J. B. Powell,1699
WEBSTER,Commissioner of Agriculture,,Democrat,J. B. Powell,458
WHEELER,Commissioner of Agriculture,,Democrat,J. B. Powell,510
WHITE,Commissioner of Agriculture,,Democrat,J. B. Powell,1114
WHITFIELD,Commissioner of Agriculture,,Democrat,J. B. Powell,3387
WILCOX,Commissioner of Agriculture,,Democrat,J. B. Powell,603
WILKES,Commissioner of Agriculture,,Democrat,J. B. Powell,1531
WILKINSON,Commissioner of Agriculture,,Democrat,J. B. Powell,1662
WORTH,Commissioner of Agriculture,,Democrat,J. B. Powell,1716
APPLING,Commissioner of Agriculture,,Libertarian,Kevin Cherry,89
ATKINSON,Commissioner of Agriculture,,Libertarian,Kevin Cherry,24
BACON,Commissioner of Agriculture,,Libertarian,Kevin Cherry,50
BAKER,Commissioner of Agriculture,,Libertarian,Kevin Cherry,16
BALDWIN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,263
BANKS,Commissioner of Agriculture,,Libertarian,Kevin Cherry,119
BARROW,Commissioner of Agriculture,,Libertarian,Kevin Cherry,731
BARTOW,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1002
BEN HILL,Commissioner of Agriculture,,Libertarian,Kevin Cherry,97
BERRIEN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,109
BIBB,Commissioner of Agriculture,,Libertarian,Kevin Cherry,990
BLECKLEY,Commissioner of Agriculture,,Libertarian,Kevin Cherry,73
BRANTLEY,Commissioner of Agriculture,,Libertarian,Kevin Cherry,115
BROOKS,Commissioner of Agriculture,,Libertarian,Kevin Cherry,119
BRYAN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,319
BULLOCH,Commissioner of Agriculture,,Libertarian,Kevin Cherry,350
BURKE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,92
BUTTS,Commissioner of Agriculture,,Libertarian,Kevin Cherry,205
CALHOUN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,14
CAMDEN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,384
CANDLER,Commissioner of Agriculture,,Libertarian,Kevin Cherry,43
CARROLL,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1051
CATOOSA,Commissioner of Agriculture,,Libertarian,Kevin Cherry,558
CHARLTON,Commissioner of Agriculture,,Libertarian,Kevin Cherry,72
CHATHAM,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1999
CHATTAHOOCHEE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,20
CHATTOOGA,Commissioner of Agriculture,,Libertarian,Kevin Cherry,181
CHEROKEE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,3726
CLARKE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1157
CLAY,Commissioner of Agriculture,,Libertarian,Kevin Cherry,13
CLAYTON,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1314
CLINCH,Commissioner of Agriculture,,Libertarian,Kevin Cherry,41
COBB,Commissioner of Agriculture,,Libertarian,Kevin Cherry,10533
COFFEE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,177
COLQUITT,Commissioner of Agriculture,,Libertarian,Kevin Cherry,214
COLUMBIA,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1051
COOK,Commissioner of Agriculture,,Libertarian,Kevin Cherry,91
COWETA,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1534
CRAWFORD,Commissioner of Agriculture,,Libertarian,Kevin Cherry,116
CRISP,Commissioner of Agriculture,,Libertarian,Kevin Cherry,76
DADE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,189
DAWSON,Commissioner of Agriculture,,Libertarian,Kevin Cherry,305
DECATUR,Commissioner of Agriculture,,Libertarian,Kevin Cherry,147
DEKALB,Commissioner of Agriculture,,Libertarian,Kevin Cherry,7609
DODGE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,110
DOOLY,Commissioner of Agriculture,,Libertarian,Kevin Cherry,62
DOUGHERTY,Commissioner of Agriculture,,Libertarian,Kevin Cherry,378
DOUGLAS,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1269
EARLY,Commissioner of Agriculture,,Libertarian,Kevin Cherry,55
ECHOLS,Commissioner of Agriculture,,Libertarian,Kevin Cherry,23
EFFINGHAM,Commissioner of Agriculture,,Libertarian,Kevin Cherry,419
ELBERT,Commissioner of Agriculture,,Libertarian,Kevin Cherry,136
EMANUEL,Commissioner of Agriculture,,Libertarian,Kevin Cherry,89
EVANS,Commissioner of Agriculture,,Libertarian,Kevin Cherry,43
FANNIN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,355
FAYETTE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1724
FLOYD,Commissioner of Agriculture,,Libertarian,Kevin Cherry,764
FORSYTH,Commissioner of Agriculture,,Libertarian,Kevin Cherry,2622
FRANKLIN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,166
FULTON,Commissioner of Agriculture,,Libertarian,Kevin Cherry,9817
GILMER,Commissioner of Agriculture,,Libertarian,Kevin Cherry,382
GLASCOCK,Commissioner of Agriculture,,Libertarian,Kevin Cherry,20
GLYNN,Commissioner of Agriculture,,Libertarian,Kevin Cherry,681
GORDON,Commissioner of Agriculture,,Libertarian,Kevin Cherry,400
GRADY,Commissioner of Agriculture,,Libertarian,Kevin Cherry,139
GREENE,Commissioner of Agriculture,,Libertarian,Kevin Cherry,140
GWINNETT,Commissioner of Agriculture,,Libertarian,Kevin Cherry,9176
HABERSHAM,Commissioner of Agriculture,,Libertarian,Kevin Cherry,360
HALL,Commissioner of Agriculture,,Libertarian,Kevin Cherry,1798
HANCOCK,Commissioner of Agriculture,,Libertarian,Kevin Cherry,41
